nodeid,lat,lon,layer
2600,54.98127,-1.581,5
2601,54.9976,-1.78921,4
2601,54.9976,-1.78921,5
2602,54.98204,-1.66667,5
2603,55.13207,-1.58978,5
2604,55.17044,-1.69327,5
2605,54.99975,-1.70558,5
2606,54.99682,-1.70793,5
2607,54.99244,-1.71015,5
2608,54.99007,-1.71135,5
2609,54.98598,-1.71247,5
2610,54.98281,-1.71206,5
2611,54.97956,-1.7118,5
2612,55.06577,-1.50432,5
2613,55.06388,-1.50425,5
2614,55.16279,-1.56984,5
2615,55.16272,-1.56987,5
2616,55.0835,-1.59145,5
2617,55.08588,-1.59241,5
2618,55.06588,-1.50927,5
2619,54.99621,-1.77006,5
2620,54.99613,-1.76972,5
2621,55.12466,-1.53622,5
2622,54.97187,-1.86014,5
2623,55.02972,-1.63126,5
2624,55.03134,-1.63943,5
2625,55.03135,-1.63912,5
2626,55.04147,-1.62864,5
2627,54.99852,-1.68869,5
2628,54.99809,-1.68717,5
2629,54.99629,-1.68308,5
2630,54.98995,-1.67269,5
2631,54.99131,-1.67536,5
2632,55.17624,-1.57777,5
2633,55.18297,-1.5785,5
2634,55.18284,-1.5779,5
2635,55.18027,-1.57806,5
2636,55.095,-1.6105,5
2637,55.08819,-1.61,5
2638,55.0803,-1.58768,5
2639,55.02518,-1.69597,5
2640,55.03453,-1.71022,5
2641,55.03444,-1.71025,5
2642,55.02543,-1.6966,5
2643,54.98813,-1.66062,5
2644,55.02491,-1.58937,5
2645,55.03535,-1.57018,5
2646,55.036,-1.56979,5
2647,55.05628,-1.60948,5
2648,55.18632,-1.51493,5
2649,55.1862,-1.51575,5
2650,55.10073,-1.61326,5
2651,54.98568,-1.92363,5
2652,54.97002,-1.86366,5
2653,55.10052,-1.5848,5
2654,55.22219,-1.56353,5
2655,55.12749,-1.51894,5
2656,55.0072,-1.60037,5
2657,55.05626,-1.58327,5
2658,55.05619,-1.58327,5
2659,55.05604,-1.58796,5
2660,55.05747,-1.59225,5
2661,55.05697,-1.59881,5
2662,55.05753,-1.5924,5
2663,55.05616,-1.5873,5
2664,55.05635,-1.59536,5
2665,55.0568,-1.59955,5
2666,55.16435,-1.58042,5
2667,55.00577,-1.60275,5
2668,55.01262,-1.59969,5
2669,55.01482,-1.58677,5
2670,55.01225,-1.58403,5
2671,55.01491,-1.57487,5
2672,55.01778,-1.57556,5
2673,55.01318,-1.58042,5
2674,55.01355,-1.57641,5
2675,55.02495,-1.54756,5
2676,55.12375,-1.54274,5
2677,55.12159,-1.54297,5
2678,54.9953,-1.71553,5
2679,54.99238,-1.69971,5
2680,55.04304,-1.74545,5
2681,55.04797,-1.74546,5
2682,54.97216,-1.69137,5
2683,54.9735,-1.69293,5
2684,54.97192,-1.69039,5
2685,54.97207,-1.69192,5
2686,54.97726,-1.69288,5
2687,54.97791,-1.69285,5
2688,54.9749,-1.69296,5
2689,54.97505,-1.69323,5
2690,54.997,-1.61334,5
2691,54.9961,-1.61511,5
2692,55.00738,-1.6149,5
2693,54.99698,-1.61315,5
2694,55.01257,-1.61746,5
