nodeid,lat,lon,layer
1787,53.67011,-2.63241,5
1788,53.6756,-2.63519,5
1789,53.67401,-2.6346,5
1790,53.71201,-2.70817,5
1791,53.7339,-2.66297,5
1792,53.6397,-2.99248,5
1793,53.58404,-2.70544,5
1794,53.72306,-2.71665,5
1795,53.66908,-2.97347,5
1796,53.67,-2.97324,5
1797,53.66888,-2.97194,5
1798,53.58355,-2.89155,5
1799,53.58927,-2.89608,5
1800,53.6729,-2.95839,5
1801,53.67283,-2.95835,5
1802,53.75896,-2.6976,5
1803,53.7587,-2.69746,5
1804,53.7583,-2.69806,5
1805,53.60804,-2.76305,5
1806,53.74959,-2.71458,5
1807,53.7645,-2.67254,5
1808,53.57187,-2.96577,5
1809,53.62604,-3.00492,5
1810,53.62655,-3.00548,5
1811,53.59489,-2.68449,5
1812,53.64757,-2.97142,5
1813,53.77294,-2.76314,5
1814,53.73652,-2.65662,5
1815,53.7309,-2.65019,5
1816,53.72796,-2.64321,5
1817,53.7258,-2.6389,5
1818,53.72812,-2.63085,5
1819,53.77126,-2.68543,5
1820,53.76567,-2.66375,5
1821,53.77982,-2.7398,5
1822,53.73468,-2.76069,5
1823,53.79175,-2.73318,5
1824,53.6665,-2.64346,5
1825,53.66632,-2.64351,5
1826,53.60745,-3.02694,5
1827,53.79509,-2.73411,5
1828,53.78648,-2.69809,5
1829,53.77931,-2.7238,5
1830,53.63777,-3.00408,5
1831,53.6684,-2.96223,5
1832,53.56515,-2.8268,5
1833,53.77775,-2.70901,5
1834,53.76549,-2.66826,5
1835,53.77822,-2.7019,5
1836,53.76131,-2.68369,5
1837,53.73322,-2.70169,5
1838,53.77827,-2.699,5
1839,53.59472,-2.77073,5
1840,53.73282,-2.7654,5
1841,53.72491,-2.75966,5
1842,53.7053,-2.85036,5
1843,53.67752,-2.82706,5
1844,53.75923,-2.69438,5
1845,53.58742,-2.8621,5
1846,53.59228,-2.67071,5
1847,53.58973,-2.91708,5
1848,53.58478,-2.90888,5
1849,53.58491,-2.90883,5
1850,53.58912,-2.91611,5
1851,53.65186,-2.99936,5
1852,53.65134,-2.99992,5
1853,53.81585,-2.73038,5
1854,53.61259,-2.92095,5
1855,53.7777,-2.65949,5
1856,53.73355,-2.71931,5
1857,53.73502,-2.72301,5
1858,53.75173,-2.72373,5
1859,53.74223,-2.72817,5
1860,53.75135,-2.71612,5
1861,53.75374,-2.71643,5
1862,53.73687,-2.70891,5
1863,53.73398,-2.71558,5
1864,53.73729,-2.71682,5
1865,53.65125,-2.73324,5
1866,53.66214,-2.82726,5
1867,53.55795,-2.90438,5
1868,53.70586,-2.79524,5
1869,53.70286,-2.7992,5
1870,53.59262,-2.65692,5
1871,53.59722,-2.64297,5
1872,53.7258,-2.69082,5
1873,53.67513,-2.92242,5
1874,53.73131,-2.65623,5
1875,53.65723,-2.96601,5
1876,53.65668,-2.96583,5
1877,53.60329,-3.03179,5
1878,53.60311,-3.03244,5
1879,53.70322,-2.84105,5
1880,53.66143,-2.62141,5
1881,53.6597,-2.61894,5
1882,53.6561,-2.61913,5
1883,53.67667,-2.61626,5
1884,53.67203,-2.61624,5
1885,53.66145,-2.61981,5
1886,53.69453,-2.68693,5
1887,53.6946,-2.68418,5
1888,53.69448,-2.68415,5
1889,53.68884,-2.68174,5
1890,53.69137,-2.67999,5
1891,53.68878,-2.69402,5
1892,53.68868,-2.68573,5
1893,53.69088,-2.6967,5
1894,53.68894,-2.69214,5
1895,53.67919,-2.94415,5
1896,53.67784,-2.92479,5
1897,53.63009,-2.98895,5
1898,53.60379,-3.04885,5
1899,53.64264,-2.62941,5
1900,53.79716,-2.72096,5
1901,53.70923,-2.69946,5
1902,53.70929,-2.69922,5
1903,53.63046,-3.02161,5
1904,53.63011,-3.02036,5
1905,53.59053,-2.69723,5
1906,53.65289,-2.99259,5
1907,53.66412,-2.96034,5
1908,53.67836,-2.7533,5
1909,53.76044,-2.69567,5
1910,53.76164,-2.69613,5
1911,53.76771,-2.72592,5
1912,53.78627,-2.71733,5
1913,53.77834,-2.72319,5
1914,53.79685,-2.72591,5
1915,53.78874,-2.71713,5
1916,53.86114,-2.74411,5
1917,53.76345,-2.70884,5
1918,53.66988,-2.96594,5
1919,53.66974,-2.96601,5
1920,53.59462,-3.04344,5
1921,53.59491,-3.04331,5
1922,53.77843,-2.69864,5
1923,53.78383,-2.74459,5
1924,53.73157,-2.77497,5
1925,53.62016,-3.00665,5
1926,53.73645,-2.66386,5
1927,53.73597,-2.6616,5
1928,53.72927,-2.62766,5
1929,53.71836,-2.64189,5
1930,53.62006,-2.6702,5
1931,53.64405,-2.72419,5
1932,53.66986,-2.67621,5
1933,53.6653,-2.63247,5
1934,53.71245,-2.63635,5
1935,53.71931,-2.70013,5
1936,53.75266,-2.68139,5
1937,53.75586,-2.68269,5
1938,53.76045,-2.6962,5
1939,53.75497,-2.68775,5
1940,53.76051,-2.69623,5
1941,53.75891,-2.68548,5
1942,53.75653,-2.68229,5
1943,53.76063,-2.69628,5
1944,53.67463,-2.68016,5
1945,53.65097,-2.64736,5
1946,53.6344,-2.66519,5
1947,53.63008,-2.67216,5
1948,53.64314,-2.62966,5
1949,53.65373,-2.7347,5
1950,53.66122,-2.73045,5
1951,53.65023,-2.73095,5
1952,53.68115,-2.68961,5
1953,53.63776,-2.62948,5
1954,53.73015,-2.68062,5
1955,53.77422,-2.71406,5
1956,53.65822,-2.66732,5
1957,53.66875,-2.67164,5
1958,53.66065,-2.66741,5
1959,53.73879,-2.72491,5
1960,53.56676,-2.87605,5
1961,53.65014,-2.99529,5
1962,53.65105,-2.99742,5
1963,53.65044,-2.99718,5
1964,53.59269,-2.68628,5
1965,53.70552,-2.71017,5
1966,53.70269,-2.68428,5
1967,53.77093,-2.73983,5
1968,53.77107,-2.74056,5
1969,53.61196,-2.65793,5
1970,53.77117,-2.7608,5
1971,53.68564,-2.70902,5
1972,53.77153,-2.7519,5
1973,53.74536,-2.71177,5
1974,53.74214,-2.70882,5
1975,53.73938,-2.72399,5
1976,53.73898,-2.7238,5
1977,53.74777,-2.71417,5
1978,53.74287,-2.71122,5
1979,53.7384,-2.70609,5
1980,53.73867,-2.70659,5
1981,53.62898,-2.70949,5
1982,53.74715,-2.67217,5
1983,53.61454,-2.94035,5
1984,53.61755,-2.94098,5
1985,53.61269,-2.92071,5
1986,53.64393,-2.72395,5
1987,53.5892,-2.6847,5
1988,53.63636,-3.0267,5
1989,53.63679,-3.02605,5
1990,53.72733,-2.78284,5
1991,53.7265,-2.78667,5
1992,53.70522,-2.79567,5
1993,53.70945,-2.79251,5
1994,53.73075,-2.6615,5
1995,53.73015,-2.66937,5
1996,53.72212,-2.66921,5
1997,53.68081,-2.92466,5
1998,53.68112,-2.92648,5
1999,53.6778,-2.92449,5
2000,53.64869,-2.64443,5
2001,53.65886,-2.61883,5
2002,53.65366,-2.9654,5
2003,53.65405,-2.96617,5
2004,53.65395,-2.96565,5
2005,53.65415,-2.96646,5
2006,53.78311,-2.65332,5
2007,53.81579,-2.70524,5
2008,53.59865,-2.67368,5
2009,53.76669,-2.73363,5
2010,53.77342,-2.71453,5
2011,53.78448,-2.707,5
2012,53.69074,-2.69694,5
2013,53.69661,-2.69818,5
2014,53.68866,-2.71246,5
2015,53.68803,-2.70164,5
2016,53.68783,-2.70435,5
2017,53.69003,-2.70516,5
2018,53.68831,-2.70052,5
2019,53.69511,-2.69667,5
2020,53.69125,-2.69735,5
2021,53.73365,-2.7017,5
2022,53.73917,-2.74115,5
2023,53.62922,-3.0182,5
2024,53.67244,-2.66358,5
2025,53.81131,-2.72461,5
2026,53.6777,-2.66388,5
2027,53.6757,-2.66356,5
2028,53.64911,-3.00426,5
2029,53.64929,-3.00396,5
2030,53.64902,-3.00442,5
2031,53.64838,-3.00521,5
2032,53.64825,-3.00552,5
2033,53.64859,-3.00486,5
2034,53.64874,-3.00413,5
2035,53.65453,-2.988,5
2036,53.65469,-2.98781,5
2037,53.56369,-2.85288,5
2038,53.56375,-2.84889,5
2039,53.56382,-2.84918,5
2040,53.66291,-2.9664,5
2041,53.78364,-2.77754,5
2042,53.77097,-2.75387,5
2043,53.7604,-2.69565,5
2044,53.63397,-3.03147,5
2045,53.73077,-2.6804,5
2046,53.67739,-2.92937,5
2047,53.84362,-2.74239,5
2048,53.79023,-2.7022,5
2049,53.83853,-2.73974,5
2050,53.85471,-2.74479,5
2051,53.77724,-2.71612,5
2052,53.84672,-2.74401,5
2053,53.7903,-2.70249,5
2054,53.58661,-2.70094,5
2055,53.64946,-2.99915,5
2056,53.65018,-2.99802,5
2057,53.59733,-3.04071,5
2058,53.59668,-3.04102,5
2059,53.75038,-2.74132,5
2060,53.72876,-2.6712,5
2061,53.73537,-2.62313,5
2062,53.76078,-2.69578,5
2063,53.76266,-2.67832,5
2064,53.76946,-2.73932,5
2065,53.62238,-3.00459,5
2066,53.6226,-3.00425,5
2067,53.73546,-2.62307,5
2068,53.74341,-2.67665,5
2069,53.74213,-2.67115,5
2070,53.73784,-2.66837,5
2071,53.65361,-2.97065,5
2072,53.66232,-2.72916,5
2073,53.72281,-2.7445,5
2074,53.72311,-2.73102,5
2075,53.72041,-2.64741,5
2076,53.74557,-2.66269,5
2077,53.66076,-2.66762,5
2078,53.64619,-2.63526,5
2079,53.68155,-2.7457,5
2080,53.76527,-2.75162,5
2081,53.63698,-2.97159,5
2082,53.63723,-2.97194,5
2083,53.63916,-2.97319,5
2084,53.74064,-2.64088,5
2085,53.78514,-2.71197,5
2086,53.78917,-2.7128,5
2087,53.73981,-2.63581,5
2088,53.76567,-2.70055,5
2089,53.75136,-2.67781,5
2090,53.67142,-2.68085,5
2091,53.6962,-2.63884,5
2092,53.70029,-2.65525,5
2093,53.64609,-2.96877,5
2094,53.65128,-2.61766,5
2095,53.6199,-2.67027,5
2096,53.65313,-2.6179,5
2097,53.59689,-2.76794,5
2098,53.56791,-2.89405,5
2099,53.57823,-2.88806,5
2100,53.77105,-2.69073,5
2101,53.73793,-2.63616,5
2102,53.7381,-2.63733,5
2103,53.69446,-2.68716,5
2104,53.63044,-2.96738,5
2105,53.63049,-2.9672,5
2106,53.60101,-2.84817,5
2107,53.63028,-2.98878,5
2108,53.76557,-2.71056,5
2109,53.77754,-2.65912,5
2110,53.7765,-2.65571,5
2111,53.76999,-2.7569,5
2112,53.76921,-2.69633,5
2113,53.76931,-2.69201,5
2114,53.77288,-2.684,5
2115,53.7756,-2.67829,5
2116,53.7337,-2.66279,5
2117,53.73604,-2.66173,5
2118,53.73299,-2.76513,5
2119,53.73842,-2.75325,5
2120,53.73247,-2.77041,5
2121,53.73254,-2.77002,5
2122,53.72597,-2.77405,5
2123,53.73404,-2.65441,5
2124,53.73365,-2.6538,5
2125,53.72136,-2.66273,5
2126,53.59138,-2.76284,5
2127,53.73503,-2.72321,5
2128,53.65973,-2.96053,5
2129,53.65997,-2.96311,5
2130,53.59169,-3.03603,5
2131,53.76478,-2.64216,5
2132,53.68941,-2.71767,5
2133,53.69112,-2.72197,5
2134,53.75713,-2.69123,5
2135,53.77126,-2.70551,5
2136,53.70474,-2.64523,5
2137,53.69756,-2.66399,5
2138,53.71649,-2.68293,5
2139,53.71879,-2.6828,5
2140,53.69826,-2.70264,5
2141,53.69853,-2.7093,5
2142,53.69726,-2.66668,5
2143,53.69714,-2.66676,5
2144,53.62872,-3.01661,5
2145,53.74565,-2.71271,5
2146,53.7401,-2.72663,5
2147,53.74929,-2.73388,5
2148,53.74607,-2.73968,5
2149,53.74233,-2.72844,5
2150,53.67684,-2.96094,5
2151,53.6767,-2.96109,5
2152,53.79433,-2.70463,5
2153,53.79388,-2.71033,5
2154,53.79556,-2.70849,5
2155,53.62685,-3.01787,5
2156,53.62698,-3.01758,5
2157,53.68557,-2.66442,5
2158,53.68547,-2.66413,5
2159,53.68008,-2.66388,5
2160,53.68033,-2.66401,5
2161,53.6878,-2.67483,5
2162,53.68755,-2.67474,5
2163,53.6838,-2.66426,5
2164,53.64692,-3.00821,5
2165,53.64697,-3.00776,5
2166,53.64678,-3.0081,5
2167,53.64681,-3.00841,5
2168,53.6562,-2.98428,5
2169,53.65648,-2.99915,5
2170,53.66528,-2.75407,5
2171,53.66343,-2.74898,5
2172,53.66333,-2.74907,5
2173,53.76488,-2.75882,5
2174,53.63078,-3.01158,5
2175,53.63185,-3.01173,5
2176,53.78088,-2.69791,5
2177,53.79565,-2.69554,5
2178,53.79834,-2.68916,5
2179,53.79673,-2.68727,5
2180,53.79532,-2.68468,5
2181,53.58677,-2.7756,5
2182,53.72579,-2.75629,5
2183,53.59353,-2.68634,5
2184,53.74878,-2.72936,5
2185,53.5966,-2.8466,5
2186,53.59795,-3.04097,5
2187,53.59814,-3.04291,5
2188,53.68746,-2.83266,5
2189,53.68353,-2.83105,5
2190,53.68065,-2.83016,5
2191,53.68224,-2.83039,5
2192,53.68717,-2.83232,5
2193,53.67985,-2.82995,5
2194,53.67964,-2.82857,5
2195,53.73812,-2.75299,5
2196,53.65226,-2.9936,5
2197,53.70421,-2.64777,5
2198,53.71756,-2.63458,5
2199,53.76548,-2.66933,5
2200,53.66893,-2.61574,5
2201,53.61596,-3.01076,5
2202,53.61598,-3.01045,5
2203,53.56924,-2.88645,5
2204,53.74454,-2.7372,5
2205,53.79272,-2.69634,5
2206,53.81568,-2.7295,5
2207,53.79039,-2.70248,5
2208,53.84607,-2.74378,5
2209,53.79112,-2.71186,5
2210,53.8544,-2.74495,5
2211,53.79089,-2.69718,5
2212,53.82899,-2.73718,5
2213,53.78922,-2.70031,5
2214,53.64715,-2.99545,5
2215,53.68822,-2.68137,5
2216,53.58692,-2.78541,5
2217,53.58762,-2.76924,5
2218,53.76786,-2.72567,5
2219,53.5838,-2.78299,5
2220,53.59125,-2.76234,5
2221,53.59493,-2.89424,5
2222,53.59544,-2.89478,5
2223,53.57571,-2.8819,5
2224,53.6531,-2.65373,5
2225,53.64268,-2.65543,5
2226,53.64078,-2.65573,5
2227,53.69901,-2.66029,5
2228,53.69829,-2.66072,5
2229,53.56604,-2.88765,5
2230,53.61181,-2.91775,5
2231,53.56835,-2.88839,5
2232,53.56332,-2.89253,5
2233,53.56262,-2.87997,5
2234,53.56307,-2.89284,5
2235,53.56605,-2.88604,5
2236,53.59827,-2.92564,5
2237,53.63108,-2.82822,5
2238,53.74108,-2.67579,5
2239,53.65029,-3.0018,5
2240,53.65048,-3.00181,5
2241,53.74978,-2.71776,5
2242,53.86583,-2.74848,5
2243,53.78042,-2.71877,5
2244,53.74374,-2.71013,5
2245,53.59594,-2.68064,5
2246,53.66253,-2.72481,5
2247,53.63649,-2.99065,5
2248,53.60058,-3.03321,5
2249,53.76488,-2.71741,5
2250,53.76738,-2.71162,5
2251,53.76348,-2.72436,5
2252,53.7645,-2.72136,5
2253,53.76464,-2.72171,5
2254,53.75139,-2.71596,5
2255,53.7646,-2.72532,5
2256,53.5875,-2.76901,5
2257,53.57181,-2.89797,5
2258,53.68083,-2.92448,5
2259,53.58254,-2.95602,5
2260,53.67684,-2.93299,5
2261,53.63995,-3.02018,5
2262,53.74399,-2.74375,5
2263,53.74634,-2.73956,5
2264,53.76496,-2.73909,5
2265,53.76488,-2.73121,5
2266,53.76813,-2.75143,5
2267,53.76775,-2.75117,5
2268,53.67084,-2.65444,5
2269,53.58691,-3.04094,5
2270,53.60348,-3.03298,5
2271,53.60376,-3.03292,5
2272,53.74099,-2.62465,5
2273,53.59488,-2.67225,5
2274,53.71286,-2.68329,5
2275,53.70778,-2.6827,5
2276,53.70298,-2.684,5
2277,53.69537,-2.68967,5
2278,53.71587,-2.68319,5
2279,53.73839,-2.71267,5
2280,53.62355,-2.91468,2
2281,53.67601,-2.96317,5
2282,53.62507,-3.01917,5
2283,53.62431,-3.0197,5
2284,53.7183,-2.64251,5
2285,53.71854,-2.65268,5
2286,53.68716,-2.66548,5
2287,53.68698,-2.66564,5
2288,53.75664,-2.71586,5
2289,53.78021,-2.761,5
2290,53.78243,-2.76152,5
2291,53.7804,-2.76076,5
2292,53.6572,-2.9826,5
2293,53.65864,-2.98066,5
2294,53.64674,-2.65206,5
2295,53.64497,-2.65232,5
2296,53.64606,-2.65023,5
2297,53.65715,-3.00009,5
2298,53.78117,-2.77487,5
2299,53.73459,-2.66967,5
2300,53.73419,-2.62015,5
2301,53.73692,-2.6297,5
2302,53.7689,-2.74193,5
2303,53.76901,-2.67536,5
2304,53.62928,-3.0116,5
2305,53.62886,-3.01187,5
2306,53.67986,-2.63651,5
2307,53.77934,-2.69779,5
2308,53.72681,-2.74713,5
2309,53.76153,-2.69666,5
2310,53.76117,-2.6965,5
2311,53.76106,-2.69645,5
2312,53.76144,-2.69663,5
2313,53.76128,-2.69655,5
2314,53.67235,-2.96049,5
2315,53.67198,-2.96154,5
2316,53.72684,-2.75015,5
2317,53.7267,-2.74601,5
2318,53.67619,-2.83319,5
2319,53.67401,-2.83218,5
2320,53.68456,-2.81645,5
2321,53.7277,-2.7806,5
2322,53.59992,-3.04821,5
2323,53.59962,-3.04774,5
2324,53.70381,-2.801,5
2325,53.68981,-2.72987,5
2326,53.61996,-2.66113,5
2327,53.65115,-2.9961,5
2328,53.61765,-3.00789,5
2329,53.61805,-3.00778,5
2330,53.6636,-2.97267,5
2331,53.79692,-2.6876,5
2332,53.79552,-2.68496,5
2333,53.7927,-2.69651,5
2334,53.64373,-2.97521,5
2335,53.61045,-2.61417,5
2336,53.63015,-2.61119,5
2337,53.65816,-2.63152,5
2338,53.65677,-2.63257,5
2339,53.66131,-2.62936,5
2340,53.66118,-2.62954,5
2341,53.66826,-2.64705,5
2342,53.66719,-2.63721,5
2343,53.66493,-2.64132,5
2344,53.66833,-2.64679,5
2345,53.85198,-2.74551,5
2346,53.64259,-2.72162,5
2347,53.78373,-2.66022,5
2348,53.71221,-2.78953,5
2349,53.76454,-2.75522,5
2350,53.73974,-2.63379,5
2351,53.64545,-2.64057,5
2352,53.63554,-2.97048,5
2353,53.63419,-2.97046,5
2354,53.79095,-2.71427,5
2355,53.63096,-2.69475,5
2356,53.64606,-2.65435,5
2357,53.64677,-2.65483,5
2358,53.65617,-2.65326,5
2359,53.63855,-2.64944,5
2360,53.66084,-2.73068,5
2361,53.67897,-2.61587,5
2362,53.66943,-2.61586,5
2363,53.77746,-2.66002,5
2364,53.59239,-2.89139,5
2365,53.59235,-2.89115,5
2366,53.57266,-2.89119,5
2367,53.57543,-2.88898,5
2368,53.59224,-2.89461,5
2369,53.59233,-2.89456,5
2370,53.57605,-2.87863,5
2371,53.64526,-2.81974,5
2372,53.61061,-2.9339,5
2373,53.65155,-2.98204,5
2374,53.65125,-2.98284,5
2375,53.59565,-2.68095,5
2376,53.75843,-2.72538,5
2377,53.57993,-2.95679,5
2378,53.58255,-2.95618,5
2379,53.64722,-2.72898,5
2380,53.6623,-2.72824,5
2381,53.72254,-2.64788,5
2382,53.56212,-2.8991,5
2383,53.63328,-2.66793,5
2384,53.644,-3.00318,5
2385,53.64384,-3.00328,5
2386,53.72015,-2.64439,5
2387,53.76462,-2.7539,5
2388,53.76436,-2.77236,5
2389,53.76368,-2.76789,5
2390,53.76405,-2.76192,5
2391,53.76407,-2.76448,5
2392,53.7642,-2.76638,5
2393,53.76482,-2.75835,5
2394,53.74387,-2.74352,5
2395,53.74444,-2.64701,5
2396,53.75881,-2.69658,5
2397,53.64623,-2.62565,5
2398,53.59622,-2.67313,5
2399,53.72455,-2.68201,5
2400,53.73025,-2.66896,5
