nodeid,lat,lon,layer
3412,55.86265,-4.26749,5
3413,55.88787,-3.99731,5
3414,55.89956,-4.23698,5
3415,55.82616,-4.2574,5
3416,55.76969,-4.28272,5
3417,55.75889,-4.28013,5
3418,55.74521,-4.27721,5
3419,55.9301,-4.47634,5
3420,55.86226,-3.95171,5
3421,55.81874,-4.25492,5
3422,55.81925,-4.25117,5
3423,55.80349,-4.2438,5
3424,55.78081,-3.94783,5
3425,55.80592,-4.34232,5
3426,55.8054,-4.33987,5
3427,55.80242,-4.33141,5
3428,55.80171,-4.32902,5
3429,55.80178,-4.32858,5
3430,55.80127,-4.32593,5
3431,55.80322,-4.33351,5
3432,55.80316,-4.33289,5
3433,55.83203,-4.34132,5
3434,55.85886,-4.13105,5
3435,55.8584,-4.12791,5
3436,55.87639,-3.98521,5
3437,55.77515,-3.94013,5
3438,55.81695,-4.13829,5
3439,55.81421,-4.14331,5
3440,55.89481,-4.05683,5
3441,55.77331,-4.07727,5
3442,55.90054,-4.10659,5
3443,55.86386,-4.31691,5
3444,55.85,-4.15044,5
3445,55.84958,-4.14825,5
3446,55.84964,-4.14701,5
3447,55.90378,-4.40518,5
3448,55.91291,-4.40486,5
3449,55.93244,-4.35678,5
3450,55.75711,-4.19498,5
3451,55.75627,-4.19329,5
3452,55.94569,-4.32731,5
3453,55.85794,-4.20405,5
3454,55.85788,-4.20615,5
3455,55.88213,-4.30211,5
3456,55.87723,-4.28829,4
3456,55.87723,-4.28829,4
3456,55.87723,-4.28829,5
3456,55.87723,-4.28829,5
3457,55.81141,-4.14045,5
3458,55.91693,-4.41616,5
3459,55.91231,-4.36107,5
3460,55.88194,-4.21088,5
3461,55.88164,-4.21062,5
3462,55.87983,-4.21047,5
3463,55.78302,-3.91376,5
3464,55.8288,-4.20835,5
3465,55.78009,-4.34919,5
3466,55.78232,-3.99841,5
3467,55.7837,-4.00295,5
3468,55.78539,-4.00984,4
3468,55.78539,-4.00984,5
3469,55.75492,-4.22483,5
3470,55.75543,-4.22277,5
3471,55.85039,-4.02016,5
3472,55.84912,-4.0209,5
3473,55.84578,-4.02232,5
3474,55.84513,-4.02301,5
3475,55.86263,-4.17384,5
3476,55.86238,-4.15699,5
3477,55.8621,-4.16227,5
3478,55.86216,-4.15072,5
3479,55.86243,-4.1519,5
3480,55.89668,-4.1909,5
3481,55.81373,-4.36682,5
3482,56.00422,-4.57709,5
3483,55.77366,-4.1637,5
3484,55.78993,-4.16623,5
3485,55.78942,-4.1658,5
3486,55.78362,-4.16538,5
3487,55.78367,-4.16588,5
3488,55.78361,-4.16715,5
3489,55.77679,-4.16315,5
3490,55.77438,-4.16318,5
3491,55.89491,-4.36518,5
3492,55.81587,-4.28921,5
3493,55.81392,-4.26906,5
3494,55.9077,-4.2162,5
3495,55.77272,-4.17843,5
3496,55.8869,-4.31659,5
3497,55.81917,-4.00653,5
3498,55.88289,-4.33578,5
3499,55.76593,-4.35006,5
3500,55.77113,-4.08668,5
3501,55.83265,-4.35184,5
3502,55.8322,-4.35235,5
3503,55.8334,-4.35386,5
3504,55.8338,-4.35722,5
3505,55.83438,-4.36106,5
3506,55.83446,-4.36073,5
3507,55.83621,-4.35961,5
3508,55.83546,-4.3602,5
3509,55.85616,-3.98413,5
3510,55.79633,-4.30034,5
3511,55.79572,-4.29632,5
3512,55.77561,-4.24205,5
3513,55.77139,-4.22746,5
3514,56.00013,-4.57087,5
3515,55.99802,-4.57158,5
3516,55.84416,-4.22686,5
3517,55.82023,-4.2605,5
3518,55.76104,-4.15127,5
3519,55.80624,-4.20353,5
3520,55.79368,-4.01064,5
3521,55.76992,-4.28243,5
3522,55.81017,-4.23906,5
3523,55.81009,-4.24012,5
3524,55.89371,-4.20064,5
3525,55.89398,-4.2,5
3526,55.81355,-3.97843,5
3527,55.85876,-3.95066,5
3528,55.85892,-3.94969,5
3529,55.91817,-4.41074,5
3530,56.00566,-4.58989,5
3531,55.92359,-4.43392,5
3532,55.81752,-4.25286,5
3533,55.81767,-4.25443,5
3534,55.82143,-4.25623,5
3535,55.81065,-4.21283,5
3536,55.8533,-4.10877,4
3536,55.8533,-4.10877,4
3536,55.8533,-4.10877,5
3536,55.8533,-4.10877,5
3537,55.77224,-4.305,5
3538,55.92341,-4.318,5
3539,55.84355,-4.11983,5
3540,55.90299,-4.39155,5
3541,55.90313,-4.39167,5
3542,55.9036,-4.40174,5
3543,55.90328,-4.39734,5
3544,55.90316,-4.39791,5
3545,55.90078,-4.39979,5
3546,55.89974,-4.39839,5
3547,55.80659,-4.19851,5
3548,55.80515,-4.20617,5
3549,55.80624,-4.20529,5
3550,55.89214,-4.29336,5
3551,55.89642,-4.22973,5
3552,55.89432,-4.23089,5
3553,55.94455,-4.58374,5
3554,55.93562,-4.52901,5
3555,55.88919,-4.32605,5
3556,55.80323,-4.26938,5
3557,55.93482,-4.51282,5
3558,55.86077,-4.26597,5
3559,55.79336,-3.91342,5
3560,55.79048,-3.91391,5
3561,55.81819,-4.19217,5
3562,55.8642,-3.99865,5
3563,55.82799,-4.22263,5
3564,55.82704,-4.22611,5
3565,55.75618,-4.21065,5
3566,55.84336,-4.2428,5
3567,55.81978,-4.20406,5
3568,55.90423,-4.28609,5
3569,55.90301,-4.28701,5
3570,55.81518,-4.13149,5
3571,55.8501,-4.14261,5
3572,55.89563,-4.39644,5
3573,55.85589,-4.1544,5
3574,55.85659,-4.15493,5
3575,55.81402,-4.29379,5
3576,55.86046,-4.12932,5
3577,55.86098,-4.1273,5
3578,55.77357,-3.93962,5
3579,55.76653,-4.0929,5
3580,55.7685,-4.0894,5
3581,55.76659,-4.08666,5
3582,55.8663,-3.9827,5
3583,55.79566,-4.29474,5
3584,55.7911,-4.27935,5
3585,55.92403,-4.43233,5
3586,55.92759,-4.46816,5
3587,55.92839,-4.46961,5
3588,55.93003,-4.47474,5
3589,55.92433,-4.43943,5
3590,55.92401,-4.43958,5
3591,55.85683,-4.26226,5
3592,55.90913,-4.20113,5
3593,55.90126,-4.20102,5
3594,55.88888,-4.35175,5
3595,55.95594,-4.54802,5
3596,55.81813,-4.2679,5
3597,55.8178,-4.27104,5
3598,55.81831,-4.21533,5
3599,55.9327,-4.34494,5
3600,55.93118,-4.34608,5
3601,55.83595,-4.34023,5
3602,55.87177,-4.12825,5
3603,55.78548,-4.27505,5
3604,55.91201,-4.36946,5
3605,55.8503,-4.02487,5
3606,55.85092,-4.02276,5
3607,55.80741,-4.31086,5
3608,55.88261,-4.33426,5
3609,55.81803,-4.36867,5
3610,55.86964,-3.94831,5
3611,55.87214,-3.9496,5
3612,55.92545,-4.41814,5
3613,55.89192,-4.20247,5
3614,55.89023,-4.2057,5
3615,55.92408,-4.41889,5
3616,55.80064,-4.23949,5
3617,55.7995,-4.23931,5
3618,55.79593,-4.38384,5
3619,55.85021,-4.11254,5
3620,55.8501,-4.11474,5
3621,55.88234,-4.09299,5
3622,55.87551,-4.13592,5
3623,55.87822,-4.16141,5
3624,55.80094,-4.23936,5
3625,55.87597,-4.0578,5
3626,55.90099,-4.10502,5
3627,55.88608,-4.32545,5
3628,55.88586,-4.32581,5
3629,55.83004,-4.23867,5
3630,55.86152,-4.26338,5
3631,55.86152,-4.14255,5
3632,55.8616,-4.1415,5
3633,55.86053,-4.1368,5
3634,55.85936,-4.13185,5
3635,55.75395,-4.19464,5
3636,55.75308,-4.19875,5
3637,55.99217,-4.56795,5
3638,55.99219,-4.56819,5
3639,55.98582,-4.56957,5
3640,55.88546,-4.22185,5
3641,55.8844,-4.22346,5
3642,55.81,-4.18534,5
3643,55.80704,-4.18409,5
3644,55.81043,-4.18688,5
3645,55.81589,-4.19811,5
3646,55.87766,-4.21839,5
3647,55.81113,-4.35598,5
3648,55.8096,-4.35196,5
3649,55.8085,-4.34995,5
3650,55.80652,-4.34413,5
3651,55.80664,-4.34401,5
3652,55.78532,-4.11008,5
3653,55.85625,-4.3656,5
3654,55.86162,-4.37109,5
3655,55.8664,-3.97404,5
3656,55.86659,-3.97266,5
3657,55.86667,-3.96983,5
3658,55.86689,-3.96797,5
3659,55.86787,-3.96309,5
3660,55.77869,-4.33774,5
3661,55.78143,-4.3438,5
3662,55.89551,-4.3652,5
3663,55.92372,-4.42746,5
3664,55.92377,-4.43337,5
3665,55.92097,-4.41393,5
3666,55.84517,-4.3683,5
3667,55.88165,-4.27749,5
3668,55.85606,-4.25173,5
3669,55.90909,-4.20372,5
3670,55.90775,-4.21134,5
3671,55.90185,-4.30892,5
3672,56.00127,-4.58958,5
3673,56.00215,-4.5779,5
3674,56.00209,-4.57855,5
3675,55.81994,-4.26111,5
3676,55.90863,-4.37239,5
3677,55.90413,-4.45526,5
3678,55.90396,-4.45599,5
3679,55.88848,-4.37784,5
3680,55.81677,-4.28966,5
3681,55.84425,-3.96547,5
3682,55.85169,-4.08022,5
3683,55.81346,-4.22021,5
3684,55.84511,-4.28703,5
3685,55.8979,-4.21334,5
3686,55.89783,-4.21479,5
3687,55.89782,-4.21671,5
3688,55.86609,-4.16672,5
3689,55.86608,-4.17467,5
3690,55.80504,-4.07127,5
3691,55.80395,-4.06946,5
3692,55.80248,-4.06708,5
3693,55.80218,-4.0659,5
3694,55.79421,-4.09147,5
3695,55.88336,-4.34304,5
