nodeid,lat,lon,layer
1770,54.99705,-1.41697,5
1771,54.97826,-1.41401,5
1772,54.97827,-1.41381,5
1773,54.98058,-1.40604,5
1774,54.9921,-1.41634,5
1775,54.9932,-1.4139,5
1776,54.98929,-1.41815,5
1777,54.92846,-1.42265,5
1778,54.92221,-1.44509,5
1779,54.92865,-1.41767,5
1780,54.92858,-1.41718,5
1781,54.9235,-1.45525,5
1782,54.92852,-1.42272,5
1783,54.91431,-1.44931,5
1784,54.92426,-1.42874,5
1785,54.91837,-1.44591,5
1786,54.92553,-1.41283,5
1787,54.9243,-1.41919,5
1788,54.92404,-1.42397,5
1789,54.9239,-1.42667,5
1790,54.92516,-1.42957,5
1791,54.92674,-1.43167,5
1792,54.92508,-1.43633,5
1793,54.92443,-1.43823,5
1794,54.92511,-1.44153,5
1795,54.88266,-1.43622,5
1796,55.00794,-1.48807,5
1797,54.99521,-1.43876,5
1798,54.99512,-1.43863,5
1799,54.99483,-1.43756,5
1800,54.89127,-1.44539,5
1801,54.89469,-1.43007,5
1802,55.00166,-1.42474,5
1803,55.02514,-1.47546,5
1804,55.02818,-1.46416,5
1805,54.89775,-1.38086,5
1806,54.93628,-1.36859,5
1807,54.93958,-1.36699,5
1808,54.9428,-1.36587,5
1809,54.9475,-1.36447,5
1810,54.94102,-1.36644,5
1811,54.93656,-1.36879,5
1812,54.93354,-1.36815,5
1813,54.94849,-1.36434,5
1814,54.91552,-1.3847,5
1815,54.91574,-1.38494,5
1816,54.89922,-1.44098,5
1817,54.89851,-1.42661,5
1818,54.9,-1.4251,5
1819,54.89826,-1.42843,5
1820,54.9861,-1.44631,5
1821,54.98153,-1.44581,5
1822,54.99102,-1.44152,5
1823,54.98364,-1.43661,5
1824,55.02789,-1.45809,5
1825,55.02516,-1.45442,5
1826,55.02391,-1.45408,5
1827,55.02595,-1.45583,5
1828,54.88717,-1.40763,5
1829,54.87836,-1.42006,5
1830,54.8709,-1.39537,5
1831,54.86693,-1.39856,5
1832,54.88829,-1.39689,5
1833,54.83993,-1.35236,5
1834,54.90472,-1.37673,5
1835,54.90267,-1.37472,5
1836,54.89722,-1.36892,5
1837,54.89907,-1.37151,5
1838,54.89598,-1.37042,5
1839,54.89482,-1.37381,5
1840,55.03079,-1.43091,5
1841,55.03369,-1.43259,5
1842,55.03851,-1.43607,5
1843,55.02444,-1.43425,5
1844,55.02463,-1.42788,5
1845,55.02748,-1.42973,5
1846,55.04017,-1.43858,5
1847,54.86137,-1.41638,5
1848,54.86418,-1.40725,5
1849,54.86522,-1.41169,5
1850,55.03288,-1.46412,5
1851,55.0351,-1.46621,5
1852,55.03525,-1.46636,5
1853,55.03915,-1.46559,5
1854,55.02432,-1.48603,5
1855,55.03855,-1.46557,5
1856,54.89901,-1.45131,5
1857,54.88991,-1.42231,5
1858,55.04242,-1.44658,5
1859,55.04901,-1.45021,5
1860,55.04634,-1.44593,5
1861,55.04944,-1.45019,5
1862,55.02906,-1.43824,5
1863,54.94119,-1.45256,5
1864,54.9414,-1.45278,5
1865,55.00908,-1.44249,5
1866,55.00859,-1.43688,5
1867,55.01086,-1.43285,5
1868,55.01075,-1.4372,5
1869,55.00968,-1.44034,5
1870,55.01069,-1.43707,5
1871,54.9687,-1.43867,5
1872,54.92604,-1.37077,5
1873,54.92453,-1.37121,5
1874,54.93042,-1.37003,5
1875,55.00543,-1.43363,5
1876,54.97847,-1.43208,5
1877,54.98584,-1.39676,5
1878,54.98951,-1.43677,5
1879,54.96752,-1.46667,5
1880,54.96376,-1.4618,5
1881,54.96457,-1.46025,5
1882,54.92653,-1.44182,5
1883,54.92392,-1.42463,5
1884,54.9265,-1.43369,5
1885,54.92496,-1.43627,5
1886,54.92472,-1.40689,5
1887,54.92452,-1.41059,5
1888,54.96633,-1.45928,5
1889,54.96518,-1.45512,5
1890,54.97218,-1.36719,5
1891,54.96989,-1.36557,5
1892,54.96446,-1.36623,5
1893,54.96299,-1.36619,5
1894,54.96114,-1.36608,5
1895,54.95836,-1.36575,5
1896,54.95457,-1.36454,5
1897,54.95089,-1.36433,5
1898,54.90125,-1.38146,5
1899,54.83563,-1.37195,5
1900,54.97945,-1.39238,5
1901,54.97889,-1.42105,5
1902,54.98216,-1.42563,5
1903,54.83699,-1.34743,5
1904,54.83719,-1.34739,5
1905,54.96959,-1.39769,5
1906,54.97116,-1.3927,5
1907,54.97077,-1.39801,5
1908,54.9697,-1.40473,5
1909,54.96909,-1.40833,5
1910,54.97443,-1.45389,5
1911,54.97663,-1.44972,5
1912,54.97691,-1.4497,5
1913,54.96647,-1.39944,5
1914,54.9684,-1.39741,5
1915,54.89419,-1.42911,5
1916,54.89266,-1.45364,5
1917,54.89294,-1.45379,5
1918,54.89726,-1.43923,5
1919,54.89424,-1.36858,5
1920,54.90477,-1.37663,5
1921,54.90368,-1.37016,5
1922,54.90075,-1.36735,5
1923,54.89791,-1.36607,5
1924,54.89554,-1.37023,5
1925,54.89753,-1.36876,5
1926,54.90025,-1.3726,5
1927,54.90258,-1.37445,5
1928,54.979,-1.48844,5
1929,54.97902,-1.48172,5
1930,54.97896,-1.48772,5
1931,54.98827,-1.42033,5
1932,54.98716,-1.42337,5
1933,54.96822,-1.37318,5
1934,54.91065,-1.36924,5
1935,54.89404,-1.37742,5
1936,54.8915,-1.37484,5
1937,54.88951,-1.37299,5
1938,54.88967,-1.37274,5
1939,54.91033,-1.36485,5
1940,54.91163,-1.366,5
1941,54.88184,-1.43097,5
1942,54.91828,-1.41215,5
1943,54.97531,-1.42613,5
1944,55.04666,-1.44934,5
1945,55.00609,-1.44738,5
1946,55.02191,-1.45356,5
1947,54.99965,-1.48936,5
1948,54.99621,-1.46489,5
1949,54.98929,-1.41801,5
1950,54.98649,-1.42436,5
1951,54.99403,-1.41234,5
1952,54.99287,-1.41431,5
1953,54.99181,-1.41692,5
1954,54.99081,-1.41936,5
1955,54.89627,-1.40633,5
1956,54.89277,-1.4013,5
1957,54.8982,-1.39233,5
1958,54.89896,-1.39046,5
1959,54.97052,-1.42307,5
1960,54.98556,-1.39567,5
1961,54.99791,-1.43365,4
1961,54.99791,-1.43365,4
1961,54.99791,-1.43365,5
1961,54.99791,-1.43365,5
1962,54.92878,-1.4602,5
1963,54.93089,-1.45933,5
1964,54.89798,-1.39816,5
1965,54.91095,-1.40458,5
1966,54.9267,-1.45588,5
1967,54.92593,-1.46058,5
1968,54.92822,-1.45843,5
1969,54.92827,-1.45881,5
1970,54.92929,-1.46042,5
1971,54.93058,-1.45965,5
1972,54.92194,-1.46019,5
1973,54.93141,-1.45549,5
