nodeid,lat,lon,layer
3175,51.5433,-0.23584,5
3176,51.46267,-0.0655,5
3177,51.47665,-0.10581,5
3178,51.63017,-0.19518,5
3179,51.49793,-0.0676,5
3180,51.43291,-0.30669,5
3181,51.45331,-0.21268,5
3182,51.4831,-0.05409,5
3183,51.5655,-0.14069,5
3184,51.61094,-0.13663,5
3185,51.45623,-0.02918,5
3186,51.39022,-0.24941,5
3187,51.47863,-0.1044,5
3188,51.60817,-0.16585,5
3189,51.59725,-0.06802,5
3190,51.63581,-0.177,5
3191,51.50323,-0.19139,5
3192,51.50005,-0.25653,5
3193,51.44728,-0.14912,5
3194,51.46952,-0.2767,5
3195,51.55065,-0.03037,5
3196,51.5503,-0.0304,5
3197,51.52648,-0.57213,5
3198,51.56504,-0.21537,5
3199,51.59735,-0.0155,5
3200,51.57306,0.02352,5
3201,51.50201,-0.00908,5
3202,51.4696,-0.00074,5
3203,51.51212,0.01701,5
3204,51.44212,-0.08096,5
3205,51.52507,0.02997,5
3206,51.57643,-0.22008,5
3207,51.46508,-0.05863,5
3208,51.55774,-0.0397,5
3209,51.51923,-0.22757,5
3210,51.55178,-0.05238,5
3211,51.59945,-0.03263,5
3212,51.50775,-0.2769,5
3213,51.49628,-0.54675,5
3214,51.60078,-0.18054,5
3215,51.5129,-0.09698,5
3216,51.59139,-0.08656,5
3217,51.49777,-0.4365,5
3218,51.51858,-0.01019,5
3219,51.51637,-0.12384,5
3220,51.51186,-0.00588,5
3221,51.43892,-0.03371,5
3222,51.48234,-0.10202,5
3223,51.44566,-0.01982,5
3224,51.5206,-0.09443,5
3225,51.5054,-0.0543,5
3226,51.50638,-0.05349,5
3227,51.48832,-0.29227,5
3228,51.46571,-0.15045,5
3229,51.41939,-0.08459,5
3230,51.51735,-0.46947,5
3231,51.46453,-0.24978,5
3232,51.5497,-0.03559,5
3233,51.45173,-0.23667,5
3234,51.55016,-0.03401,5
3235,51.5442,-0.14143,5
3236,51.50672,-0.24411,5
3237,51.50685,-0.24634,5
3238,51.58117,-0.11789,5
3239,51.3962,-0.2271,5
3240,51.47482,0.00873,5
3241,51.52963,-0.48378,5
3242,51.55829,-0.12155,5
3243,51.44041,-0.05795,5
3244,51.61564,-0.19286,5
3245,51.52728,-0.46728,5
3246,51.46708,-0.18881,5
3247,51.44295,-0.02229,5
3248,51.46709,-0.18836,5
3249,51.41801,-0.0822,5
3250,51.58938,-0.22809,5
3251,51.58995,-0.22518,5
3252,51.45776,-0.18555,5
3253,51.5644,-0.09266,5
3254,51.53442,-0.24808,5
3255,51.48733,-0.1881,5
3256,51.59865,-0.17277,5
3257,51.3904,-0.22209,5
3258,51.57418,-0.14954,5
3259,51.61364,-0.12136,5
3260,51.42888,-0.12659,5
3261,51.61346,-0.12108,5
3262,51.4842,0.03089,5
3263,51.51818,-0.00963,5
3264,51.52403,-0.09674,5
3265,51.47676,-0.13812,5
3266,51.56605,0.01051,5
3267,51.47498,-0.04926,5
3268,51.49463,-0.19015,5
3269,51.57767,-0.0724,5
3270,51.56416,-0.0917,5
3271,51.42774,-0.12269,5
3272,51.58482,-0.17381,5
3273,51.5612,-0.20439,5
3274,51.56085,-0.20518,5
3275,51.51998,-0.25162,5
3276,51.519,-0.12417,5
3277,51.5145,-0.2071,5
3278,51.44394,-0.06609,5
3279,51.53689,-0.142,5
3280,51.50675,-0.037,5
3281,51.44463,-0.1334,5
3282,51.54249,-0.09923,5
3283,51.53787,-0.57559,5
3284,51.54207,-0.57351,5
3285,51.54237,-0.57346,5
3286,51.54467,-0.5714,5
3287,51.53725,-0.57541,5
3288,51.61176,-0.17137,5
3289,51.61167,-0.17189,5
3290,51.51667,-0.50345,5
3291,51.52701,-0.49249,5
3292,51.51729,-0.50332,5
3293,51.49458,-0.23011,5
3294,51.52948,-0.51637,5
3295,51.52742,-0.51407,5
3296,51.52898,-0.52067,5
3297,51.52952,-0.51579,5
3298,51.53175,-0.52232,5
3299,51.52921,-0.52093,5
3300,51.53598,-0.52441,5
3301,51.53148,-0.52203,5
3302,51.53548,-0.52767,5
3303,51.53566,-0.52338,5
3304,51.56493,-0.21659,5
3305,51.5968,-0.02752,5
3306,51.3959,-0.23592,5
3307,51.49187,0.00786,5
3308,51.4681,-0.28712,5
3309,51.48916,-0.12315,5
3310,51.47832,-0.03765,5
3311,51.49552,-0.17967,5
3312,51.56873,-0.14105,5
3313,51.59987,-0.10077,5
3314,51.60824,-0.06787,5
3315,51.5473,-0.1297,5
3316,51.41868,-0.20424,5
3317,51.54779,-0.23652,5
3318,51.54778,-0.24025,5
3319,51.48581,-0.1889,5
3320,51.60117,-0.18373,5
3321,51.51636,-0.29168,5
3322,51.47677,-0.05017,5
3323,51.40075,-0.14575,5
3324,51.54861,-0.23995,5
3325,51.467,-0.14711,5
3326,51.55451,-0.03737,5
3327,51.51195,0.01082,5
3328,51.42702,-0.12177,5
3329,51.41797,-0.23736,5
3330,51.58598,0.00641,5
3331,51.5586,0.0071,5
3332,51.45221,-0.16642,5
3333,51.50188,-0.16712,5
3334,51.49712,-0.20534,5
3335,51.50733,-0.47147,5
3336,51.52058,-0.14536,5
3337,51.48204,0.07075,5
3338,51.48234,0.06794,5
3339,51.5465,-0.0813,5
3340,51.3915,-0.22183,5
3341,51.56368,-0.14307,5
3342,51.53805,-0.14475,5
3343,51.59097,-0.00769,5
3344,51.60237,-0.08548,5
3345,51.5046,-0.12621,5
3346,51.53664,-0.22166,5
3347,51.53424,-0.01367,3
3348,51.57291,-0.00013,5
3349,51.54838,-0.0472,5
3350,51.54954,-0.00419,5
3351,51.56381,-0.01377,5
3352,51.45343,-0.12971,5
3353,51.48923,-0.19084,5
3354,51.52897,-0.20162,5
3355,51.57134,-0.18029,5
3356,51.46172,-0.14593,5
3357,51.50942,-0.44409,5
3358,51.58171,-0.17445,5
3359,51.524,-0.10919,5
3360,51.49875,-0.43525,5
3361,51.38431,-0.24074,5
3362,51.59388,-0.18457,5
3363,51.51756,-0.01061,5
3364,51.42268,-0.09856,5
3365,51.44352,-0.06599,5
3366,51.45009,-0.40707,5
3367,51.47049,-0.0541,5
3368,51.4014,-0.15261,5
3369,51.51127,-0.00905,5
3370,51.51334,-0.2484,5
3371,51.51189,-0.24728,5
3372,51.47872,-0.26866,5
3373,51.53601,-0.13589,5
3374,51.53713,-0.10351,5
3375,51.52813,0.02719,5
3376,51.52739,0.02755,5
3377,51.58593,-0.00725,5
3378,51.53869,-0.086,5
3379,51.57288,-0.10601,5
3380,51.61976,-0.14338,5
3381,51.49312,-0.25988,5
3382,51.47474,-0.11304,5
3383,51.55497,-0.12258,5
3384,51.47668,-0.17463,5
3385,51.54092,-0.51842,5
3386,51.54272,-0.5198,5
3387,51.53928,-0.51687,5
3388,51.53995,-0.52403,5
3389,51.53781,-0.51585,5
3390,51.53887,-0.5081,5
3391,51.46574,-0.04389,5
3392,51.46913,-0.14206,5
3393,51.50929,-0.241,5
3394,51.54679,-0.08772,5
3395,51.57482,-0.07022,5
3396,51.47644,-0.04863,5
3397,51.46482,-0.25306,5
3398,51.40483,-0.1649,5
3399,51.5436,-0.08411,5
3400,51.47517,-0.02736,5
3401,51.52226,-0.13184,5
3402,51.51177,-0.20127,5
3403,51.4588,-0.0015,5
3404,51.51209,-0.20221,5
3405,51.43104,-0.40128,5
3406,51.43483,-0.17653,5
3407,51.47571,-0.04776,5
3408,51.46135,-0.00673,5
3409,51.51121,-0.54047,5
3410,51.42042,-0.078,5
3411,51.45089,-0.02979,5
3412,51.54585,0.02589,5
3413,51.42878,-0.39654,5
3414,51.5346,-0.14666,5
3415,51.47387,0.01756,5
3416,51.47404,0.02026,5
3417,51.53271,-0.19986,5
3418,51.46421,-0.10988,5
3419,51.59307,-0.00525,5
3420,51.45285,0.02973,5
3421,51.4698,0.00923,5
3422,51.48417,-0.00963,1
3423,51.49569,-0.07824,5
3424,51.45126,-0.16558,5
3425,51.47242,-0.10755,5
3426,51.4711,-0.4533,2
3427,51.47822,-0.10415,5
3428,51.52756,0.03854,5
3429,51.53163,-0.05012,5
3430,51.48822,-0.0184,5
3431,51.48765,-0.0172,5
3432,51.43478,-0.09346,5
3433,51.57016,-0.12839,5
3434,51.5295,-0.10496,5
3435,51.61295,-0.0859,5
3436,51.48155,-0.24688,5
3437,51.57643,0.03224,5
3438,51.55238,-0.04906,5
3439,51.49279,0.0613,5
3440,51.44518,-0.01721,5
3441,51.5806,-0.15374,5
3442,51.42708,-0.09051,5
3443,51.39231,-0.22328,5
3444,51.50556,-0.05698,5
3445,51.61673,-0.17712,5
3446,51.53626,-0.02294,5
3447,51.54665,-0.08759,5
3448,51.46446,-0.0599,5
3449,51.53107,-0.03958,5
3450,51.40135,-0.23569,5
3451,51.43737,-0.19738,5
3452,51.51936,-0.52173,5
3453,51.51843,-0.5269,5
3454,51.51468,-0.53658,5
3455,51.5107,-0.5407,5
3456,51.52691,-0.49229,5
3457,51.51821,-0.5278,5
3458,51.51677,-0.53108,5
3459,51.51732,-0.53007,5
3460,51.51568,-0.5338,5
3461,51.44623,-0.01817,5
3462,51.44466,-0.11234,5
3463,51.45438,-0.40143,5
3464,51.55453,0.04461,5
3465,51.53111,-0.21612,5
3466,51.58196,-0.12059,5
3467,51.48235,-0.25452,5
3468,51.42752,-0.17225,5
3469,51.42562,-0.17409,5
3470,51.50542,-0.02682,5
3471,51.52004,-0.124,5
3472,51.53086,-0.09275,5
3473,51.54616,0.02298,5
3474,51.58641,-0.12193,5
3475,51.44842,-0.08556,5
3476,51.44971,-0.21613,5
3477,51.58321,-0.18002,5
3478,51.47853,-0.27989,5
3479,51.62937,-0.18297,5
3480,51.50239,-0.08235,5
3481,51.64403,-0.21107,5
3482,51.64378,-0.21053,5
3483,51.4823,-0.44932,5
3484,51.51058,-0.44719,5
3485,51.49101,0.0644,5
3486,51.49076,0.06334,5
3487,51.56316,0.00313,5
3488,51.44163,-0.41364,5
3489,51.47731,-0.0507,5
3490,51.54916,-0.05064,5
3491,51.49002,0.03829,5
3492,51.46258,-0.01024,5
3493,51.54652,-0.15784,5
3494,51.54653,-0.15737,5
3495,51.52259,-0.0342,5
3496,51.54698,-0.04893,5
3497,51.52917,0.02431,5
3498,51.5077,-0.01752,3
3499,51.52124,-0.00103,5
3500,51.46627,-0.15202,5
3501,51.61132,-0.09938,5
3502,51.58843,-0.18068,5
3503,51.52371,0.03033,5
3504,51.56956,-0.12564,5
3505,51.56962,-0.1242,5
3506,51.54333,-0.04736,5
3507,51.49543,-0.25931,5
3508,51.57938,-0.11879,5
3509,51.51814,-0.02524,5
3510,51.46434,-0.16565,5
3511,51.5434,-0.06305,5
3512,51.549,-0.1292,5
3513,51.54315,-0.04317,5
3514,51.45259,-0.40293,5
3515,51.39295,-0.24258,5
3516,51.49035,-0.14872,5
3517,51.52318,-0.50876,5
3518,51.52702,-0.51395,5
3519,51.51924,-0.52193,5
3520,51.52012,-0.51676,5
3521,51.52093,-0.51356,5
3522,51.52075,-0.51278,5
3523,51.52061,-0.50867,5
3524,51.52277,-0.5088,5
3525,51.54343,-0.04317,5
3526,51.57054,-0.12794,5
3527,51.56177,-0.23354,5
3528,51.58655,-0.23009,5
3529,51.48625,-0.09808,5
3530,51.48645,0.06516,5
3531,51.5354,-0.13219,5
3532,51.58475,-0.07715,5
3533,51.64054,-0.18869,5
3534,51.51902,-0.25076,5
3535,51.61141,-0.16555,5
3536,51.54964,-0.00282,5
3537,51.46769,-0.04016,5
3538,51.61766,-0.14337,5
3539,51.5985,-0.03587,5
3540,51.601,0.01411,5
3541,51.56715,-0.13558,5
3542,51.5672,-0.13789,5
3543,51.56704,-0.13778,5
3544,51.52636,-0.20693,5
3545,51.48835,-0.12908,5
3546,51.54984,-0.0538,5
3547,51.53389,-0.11818,5
3548,51.53403,-0.11816,5
3549,51.56546,-0.1206,5
3550,51.52832,-0.21726,5
3551,51.45303,0.01193,5
3552,51.47625,-0.2817,5
3553,51.45169,-0.42302,5
3554,51.52813,-0.05011,5
3555,51.48125,-0.45172,5
3556,51.55457,-0.1615,5
3557,51.5464,-0.08105,5
3558,51.54234,0.00273,5
3559,51.59825,0.02107,5
3560,51.44673,-0.21649,5
3561,51.48169,-0.18419,5
3562,51.48132,-0.0417,5
3563,51.49173,-0.29161,5
3564,51.44852,-0.22172,5
3565,51.44575,-0.23472,5
3566,51.55338,-0.21768,5
3567,51.51108,-0.22996,5
3568,51.52673,0.01782,5
3569,51.54559,-0.08767,5
3570,51.60929,-0.21973,5
3571,51.51923,-0.03067,5
3572,51.54605,-0.16187,5
3573,51.54723,-0.1605,5
3574,51.42953,-0.21275,5
3575,51.49614,-0.19695,5
3576,51.56125,-0.23357,5
3577,51.43663,-0.0906,5
3578,51.47143,-0.168,5
3579,51.54718,-0.11361,5
3580,51.50205,-0.54791,5
3581,51.44326,-0.40615,5
3582,51.52823,-0.26079,5
3583,51.60215,-0.09759,5
3584,51.47237,-0.13571,5
3585,51.46955,0.06661,5
3586,51.51977,-0.5105,5
3587,51.52063,-0.50711,5
3588,51.53839,-0.50815,5
3589,51.51984,-0.17553,5
3590,51.47548,-0.15069,5
3591,51.59154,-0.08818,5
3592,51.53202,0.04878,5
3593,51.48094,-0.4445,5
3594,51.64668,-0.22271,5
3595,51.62386,-0.18669,5
3596,51.48339,-0.10207,5
3597,51.5799,-0.22527,5
3598,51.43803,-0.03713,5
3599,51.40955,-0.20545,5
3600,51.55227,-0.16729,5
3601,51.54592,-0.11199,5
3602,51.40256,-0.21547,5
3603,51.47662,-0.09927,5
3604,51.56183,-0.099,5
3605,51.4032,-0.24063,5
3606,51.42042,-0.10642,5
3607,51.62255,-0.24025,5
3608,51.50146,-0.47941,5
3609,51.60602,-0.07731,5
3610,51.55346,-0.15684,5
3611,51.54323,-0.10035,5
3612,51.51685,-0.10674,5
3613,51.59756,-0.15168,5
3614,51.52577,-0.20437,5
3615,51.53187,0.04721,5
3616,51.60943,-0.02525,5
3617,51.4184,-0.22774,5
3618,51.49246,-0.26705,5
3619,51.55633,-0.01135,5
3620,51.45927,-0.23791,5
3621,51.49127,-0.04385,5
3622,51.44674,0.01904,5
3623,51.58805,-0.19976,5
3624,51.51312,-0.04595,5
3625,51.54176,-0.51898,5
3626,51.52498,-0.06433,5
3627,51.51893,-0.19753,5
3628,51.44227,-0.04368,5
3629,51.54505,-0.00005,5
3630,51.45635,-0.11832,5
3631,51.55645,-0.09814,5
3632,51.46266,-0.22224,5
3633,51.55915,-0.12166,5
3634,51.5122,-0.14207,5
3635,51.44459,-0.22274,5
3636,51.44354,-0.24075,5
3637,51.59928,-0.23329,5
3638,51.56756,-0.02232,5
3639,51.49269,-0.06952,5
3640,51.51378,-0.00018,5
3641,51.46981,0.02736,5
3642,51.57252,0.02386,5
3643,51.43614,-0.04992,5
3644,51.52913,-0.25943,5
3645,51.50442,-0.01406,5
3646,51.47505,-0.10589,5
3647,51.65019,-0.21725,5
3648,51.46429,-0.1631,5
3649,51.47677,0.06426,5
3650,51.52802,-0.19613,5
3651,51.51069,-0.05283,5
3652,51.64515,-0.19937,5
3653,51.45275,-0.29516,5
3654,51.45618,0.01243,5
3655,51.45664,0.01016,5
3656,51.47952,-0.08546,5
3657,51.49331,-0.2813,5
3658,51.51573,-0.47554,5
3659,51.53896,-0.09319,5
3660,51.60805,0.0222,5
3661,51.50976,-0.05267,5
3662,51.53888,-0.04161,5
3663,51.45027,-0.10042,5
3664,51.59489,-0.06283,5
3665,51.58388,-0.06938,5
3666,51.4439,-0.30267,5
3667,51.55916,0.00494,5
3668,51.61161,-0.16281,5
3669,51.42946,-0.17448,5
3670,51.60031,-0.18121,5
3671,51.4806,-0.10307,5
3672,51.53702,0.03732,5
3673,51.50214,0.0283,5
3674,51.46182,-0.02847,5
3675,51.53313,-0.26654,5
3676,51.59843,-0.07581,5
3677,51.59811,-0.07452,5
3678,51.54702,-0.09787,5
3679,51.54652,-0.09929,5
3680,51.57472,-0.10782,5
3681,51.4652,-0.26343,5
3682,51.5332,0.01459,5
3683,51.42267,-0.15834,5
3684,51.53709,-0.13461,5
3685,51.53875,-0.13592,5
3686,51.47713,-0.22202,5
3687,51.57523,0.01851,5
3688,51.49875,-0.27508,5
3689,51.59826,-0.09372,5
3690,51.55563,-0.11605,5
3691,51.52846,-0.19606,5
3692,51.50629,-0.27829,5
3693,51.50594,-0.2779,5
3694,51.46809,-0.28271,5
3695,51.571,-0.15042,5
3696,51.58123,-0.1136,5
3697,51.44649,-0.24133,5
3698,51.57607,-0.13581,5
3699,51.57184,-0.02117,5
3700,51.53779,-0.07023,5
3701,51.53794,-0.07044,5
3702,51.45125,-0.43221,5
3703,51.46838,0.03206,5
3704,51.42756,-0.42029,5
3705,51.46759,-0.15823,5
3706,51.5079,-0.2731,5
3707,51.57729,-0.00926,5
3708,51.52178,-0.07962,5
3709,51.52824,-0.19879,5
3710,51.42782,-0.12027,5
3711,51.60119,-0.17895,5
3712,51.56303,-0.07186,5
3713,51.58855,-0.18743,5
3714,51.52679,-0.20904,5
3715,51.58924,0.00279,5
3716,51.54019,-0.49781,5
3717,51.54011,-0.49878,5
3718,51.51331,-0.29731,5
3719,51.55738,-0.13304,5
3720,51.51845,0.03223,5
3721,51.54098,-0.03827,5
3722,51.47525,-0.02839,5
3723,51.57738,-0.20669,5
3724,51.57852,-0.2078,5
3725,51.57156,-0.2277,5
3726,51.49827,-0.10523,5
3727,51.4675,0.02864,5
3728,51.54972,-0.08464,5
3729,51.43341,-0.18447,5
3730,51.44241,-0.07747,5
3731,51.54842,-0.17574,5
3732,51.59945,-0.18304,5
3733,51.6067,-0.2071,5
3734,51.46767,-0.07258,5
3735,51.48311,-0.17805,5
3736,51.48245,-0.17915,5
3737,51.53146,-0.23148,5
3738,51.40194,-0.21691,5
3739,51.5135,-0.04796,5
3740,51.60327,0.00206,5
3741,51.52867,-0.23698,5
3742,51.53662,-0.06501,5
3743,51.53651,-0.06557,5
3744,51.53745,0.03498,5
3745,51.55717,-0.04568,5
3746,51.51041,-0.12192,5
3747,51.43562,-0.04852,5
3748,51.57686,0.01982,5
3749,51.53164,-0.11174,5
3750,51.53164,-0.11045,5
3751,51.57033,-0.12395,5
3752,51.50648,-0.05576,5
3753,51.56823,-0.12316,5
3754,51.48354,-0.21841,5
3755,51.5069,-0.06648,5
3756,51.52157,0.02135,5
3757,51.45152,0.04788,5
3758,51.54352,-0.05672,5
3759,51.52617,-0.16198,5
3760,51.45325,-0.3964,5
3761,51.52223,-0.01059,5
3762,51.47675,-0.16852,5
3763,51.49708,-0.20665,5
3764,51.57786,-0.0638,5
3765,51.57749,-0.06376,5
3766,51.51224,-0.0311,5
3767,51.55122,-0.20208,5
3768,51.51988,0.00953,5
3769,51.44497,-0.00574,5
3770,51.4826,0.07145,5
3771,51.53195,-0.21102,5
3772,51.6119,-0.04336,5
3773,51.45344,-0.0342,5
3774,51.40997,-0.14836,5
3775,51.5715,-0.12476,5
3776,51.61723,-0.16556,5
3777,51.59002,-0.164,5
3778,51.51792,-0.03027,5
3779,51.50664,-0.24897,5
3780,51.49352,-0.14735,5
3781,51.43631,-0.12505,5
3782,51.42974,-0.18617,5
3783,51.4777,-0.05209,5
3784,51.51233,-0.30628,5
3785,51.56985,-0.03948,5
3786,51.61126,-0.04524,5
3787,51.53734,-0.04868,5
3788,51.58984,-0.17102,5
3789,51.52299,-0.11171,5
3790,51.50638,-0.04368,5
3791,51.48178,-0.10077,5
3792,51.58005,-0.12302,5
3793,51.51198,-0.45691,5
3794,51.52633,0.02383,5
3795,51.44059,-0.11375,5
3796,51.55044,-0.09859,5
3797,51.50999,-0.19137,5
3798,51.45022,-0.0851,5
3799,51.52174,0.05662,5
3800,51.45915,0.02324,5
3801,51.43552,-0.12453,5
3802,51.5391,-0.19486,5
3803,51.40148,-0.13199,5
3804,51.51996,-0.51682,5
3805,51.52074,-0.50828,5
3806,51.54374,0.00353,5
3807,51.58356,-0.12387,5
3808,51.54278,0.0037,5
3809,51.39032,-0.25149,5
3810,51.51172,-0.44606,5
3811,51.55938,-0.19807,5
3812,51.508,-0.27394,5
3813,51.50966,-0.24593,5
3814,51.57745,-0.11025,5
3815,51.61219,-0.12187,5
3816,51.47867,-0.03673,5
3817,51.47073,-0.00696,5
3818,51.54233,0.03253,5
3819,51.48615,0.01103,5
3820,51.55927,0.00715,5
3821,51.43513,-0.38429,5
3822,51.52897,0.03394,5
3823,51.49324,-0.19968,4
3823,51.49324,-0.19968,4
3823,51.49324,-0.19968,5
3823,51.49324,-0.19968,5
3824,51.54572,-0.15532,5
3825,51.59816,-0.15192,5
3826,51.45746,-0.04774,5
3827,51.484,-0.20136,5
3828,51.57787,-0.22157,5
3829,51.47434,-0.28658,5
3830,51.54662,-0.14251,5
3831,51.40371,-0.24183,5
3832,51.50419,-0.08187,5
3833,51.52076,-0.2534,5
3834,51.4811,-0.46592,5
3835,51.53371,-0.0887,5
3836,51.53531,-0.00532,5
3837,51.56234,-0.12627,5
3838,51.54452,-0.14107,5
3839,51.58753,-0.03689,5
3840,51.45516,-0.15001,5
3841,51.4925,0.06726,5
3842,51.5445,-0.08932,5
3843,51.47523,-0.15244,5
3844,51.52864,-0.20094,5
3845,51.57005,-0.1442,5
3846,51.42354,-0.13046,5
3847,51.47149,0.06859,5
3848,51.47193,0.06868,5
3849,51.42956,-0.39089,5
3850,51.51711,-0.47088,5
3851,51.40852,-0.27449,5
3852,51.54427,-0.0698,5
3853,51.64506,-0.21323,5
3854,51.44644,-0.2144,5
3855,51.51135,-0.23478,5
3856,51.55311,-0.1233,5
3857,51.57356,-0.08741,5
3858,51.48823,-0.01334,5
3859,51.52865,-0.01343,5
3860,51.40048,-0.16005,5
3861,51.4488,0.02516,5
3862,51.56201,0.03498,5
3863,51.51147,-0.2468,5
3864,51.48355,-0.13007,5
3865,51.4304,-0.21224,5
3866,51.52176,-0.0812,5
3867,51.50204,-0.26916,5
3868,51.51687,-0.18442,5
3869,51.48143,-0.48946,5
3870,51.54189,-0.17222,5
3871,51.54785,-0.08446,5
3872,51.5758,-0.0143,5
3873,51.57641,-0.01521,5
3874,51.5324,-0.19479,5
3875,51.50445,-0.46509,5
3876,51.42729,-0.25857,5
3877,51.55788,-0.07455,5
3878,51.52572,-0.07768,5
3879,51.48368,-0.10127,5
3880,51.45937,0.02541,5
3881,51.48555,-0.17677,5
3882,51.55299,-0.12436,5
3883,51.52829,-0.21675,5
3884,51.5275,-0.21494,5
3885,51.44014,-0.02324,5
3886,51.55287,-0.09832,5
3887,51.53258,-0.08995,5
3888,51.62393,-0.18691,5
3889,51.47479,-0.25036,5
3890,51.60128,-0.08275,5
3891,51.5892,-0.16985,5
3892,51.55596,-0.19393,5
3893,51.53975,0.00325,5
3894,51.49909,-0.43545,5
3895,51.53975,-0.04657,5
3896,51.54671,0.03618,5
3897,51.47392,-0.19195,5
3898,51.51526,-0.25684,5
3899,51.45271,-0.40638,5
3900,51.45293,-0.40594,5
3901,51.53211,-0.23314,5
3902,51.53511,-0.06209,5
3903,51.56065,-0.11543,5
3904,51.51838,-0.19905,5
3905,51.43151,-0.16458,5
3906,51.48493,0.00363,5
3907,51.51255,-0.14142,5
3908,51.49887,-0.25641,5
3909,51.55489,-0.11771,5
3910,51.52086,-0.00995,5
3911,51.51792,-0.22751,5
3912,51.49317,-0.20114,5
3913,51.53142,0.04464,5
3914,51.44082,-0.24406,5
3915,51.51912,-0.19909,5
3916,51.44286,-0.41259,5
3917,51.55702,-0.19621,5
3918,51.46805,-0.17061,5
3919,51.40618,-0.25756,5
3920,51.57995,-0.15248,5
3921,51.41824,-0.149,5
3922,51.5031,-0.19164,5
3923,51.54032,-0.19621,5
3924,51.47658,0.01899,5
3925,51.57884,-0.00642,5
3926,51.55308,-0.01921,5
3927,51.52082,0.01923,5
3928,51.41772,-0.42563,5
3929,51.48097,-0.43918,5
3930,51.46893,-0.00904,5
3931,51.45464,-0.40353,5
3932,51.54799,-0.18631,5
3933,51.56154,-0.22063,5
3934,51.52326,-0.10225,5
3935,51.50665,-0.04371,5
3936,51.51131,0.01459,5
3937,51.4169,-0.08901,5
3938,51.43491,-0.37598,5
3939,51.558,-0.0409,5
3940,51.55535,-0.11632,5
3941,51.52955,-0.26851,5
3942,51.64639,-0.21585,5
3943,51.51371,0.01355,5
3944,51.57033,-0.14596,5
3945,51.49107,-0.04517,5
3946,51.56744,-0.00964,5
3947,51.48382,-0.18617,5
3948,51.54664,-0.08469,5
3949,51.52919,-0.22048,5
3950,51.52513,0.01458,5
3951,51.52976,-0.10232,5
3952,51.60179,-0.11203,5
3953,51.53138,-0.01106,5
3954,51.56826,-0.15359,5
3955,51.46851,-0.1584,5
3956,51.5461,-0.06871,5
3957,51.54619,-0.06813,5
3958,51.50089,-0.47995,5
3959,51.57446,-0.22055,5
3960,51.521,0.04067,5
3961,51.57311,-0.17669,5
3962,51.43295,-0.18328,5
3963,51.42283,-0.29008,5
3964,51.58794,-0.10123,5
3965,51.50308,-0.4417,5
3966,51.57624,-0.19004,5
3967,51.52098,-0.21863,5
3968,51.58881,-0.19992,5
3969,51.50207,-0.43517,5
3970,51.54059,-0.05096,5
3971,51.54008,-0.05361,5
3972,51.48628,-0.13783,5
3973,51.50134,0.05184,5
3974,51.46726,-0.1706,5
3975,51.56301,-0.23024,5
3976,51.45123,0.00549,5
3977,51.56727,-0.12145,5
3978,51.46801,-0.25958,5
3979,51.59931,0.02033,5
3980,51.52562,0.01703,5
3981,51.50396,-0.14775,5
3982,51.61009,-0.18078,5
3983,51.42598,-0.16583,5
3984,51.58896,-0.06947,5
3985,51.54245,-0.04601,5
3986,51.42323,-0.12191,5
3987,51.51532,-0.25772,5
3988,51.45179,0.03614,5
3989,51.49469,-0.08861,5
3990,51.54448,-0.22201,5
3991,51.51093,-0.14402,5
3992,51.44783,-0.02977,5
3993,51.49537,-0.26084,5
3994,51.525,-0.20257,5
3995,51.47499,-0.14031,5
3996,51.40764,-0.10075,5
3997,51.44464,-0.30289,5
3998,51.48637,-0.11797,5
3999,51.45396,-0.29364,5
4000,51.52234,-0.51437,5
4001,51.58788,-0.03459,5
4002,51.59958,-0.19743,5
4003,51.47037,-0.05501,5
4004,51.44462,-0.41092,5
4005,51.55273,-0.12443,5
4006,51.47747,-0.14182,5
4007,51.48366,-0.04177,5
4008,51.41364,-0.41816,5
4009,51.49645,-0.08065,5
4010,51.55813,-0.1222,5
4011,51.53246,-0.17785,5
4012,51.48136,-0.45478,5
4013,51.6267,-0.1753,5
4014,51.47937,-0.05399,5
4015,51.57834,-0.18118,5
4016,51.48057,-0.10249,5
4017,51.56004,0.00391,5
4018,51.59104,-0.16501,5
4019,51.49021,-0.16226,5
4020,51.53638,-0.05347,5
4021,51.59165,-0.17916,5
4022,51.61122,-0.03098,5
4023,51.42801,-0.41452,5
4024,51.4306,-0.11442,5
4025,51.45263,-0.24938,5
4026,51.6128,-0.12109,5
4027,51.6121,-0.12172,5
4028,51.53042,-0.02898,5
4029,51.4642,-0.23374,5
4030,51.54101,-0.19651,5
4031,51.57403,-0.18033,5
4032,51.54629,-0.21663,5
4033,51.44258,-0.19773,5
4034,51.49161,-0.13515,5
4035,51.45481,-0.31144,5
4036,51.52626,-0.21363,5
4037,51.44779,0.00137,5
4038,51.53703,0.03875,5
4039,51.47564,-0.17346,5
4040,51.5186,-0.45881,5
4041,51.59631,0.03291,5
4042,51.48431,0.06274,5
4043,51.48991,-0.15647,5
4044,51.52139,-0.18112,5
4045,51.53723,-0.02894,5
4046,51.52666,-0.06353,5
4047,51.47174,-0.03075,5
4048,51.47163,-0.03038,5
4049,51.43999,-0.16425,5
4050,51.55785,0.01749,5
4051,51.47299,-0.01661,5
4052,51.45802,0.03128,5
